#"Bounced boundary ID","bounce index","total time (ps)"
1,16934,15150.972
1,16935,15151.304
1,16936,15152.602
1,16937,15155.780
1,16938,15157.778
1,16939,15160.706
1,16940,15162.900
1,16941,15163.838
1,16942,15165.910
1,16943,15167.412
1,16944,15167.850
1,16945,15168.218
1,16946,15168.426
1,16947,15169.034
1,16948,15169.394
1,16949,15169.722
1,16950,15169.866
1,16951,15169.868
1,16952,15169.874
1,16953,15170.060
1,16954,15173.850
2,16955,15174.766
1,16956,15175.712
1,16957,15176.000
1,16958,15176.392
2,16959,15177.852
1,16960,15179.052
2,16961,15181.308
2,16962,15181.810
2,16963,15182.134
1,16964,15183.890
2,16965,15184.682
1,16966,15188.282
2,16967,15188.696
2,16968,15191.952
2,16969,15192.652
2,16970,15193.128
2,16971,15193.564
2,16972,15193.962
2,16973,15194.372
2,16974,15194.742
2,16975,15195.346
1,16976,15197.220
2,16977,15199.480
2,16978,15200.886
2,16979,15201.298
2,16980,15201.804
2,16981,15203.166
2,16982,15203.368
2,16983,15203.500
2,16984,15203.916
2,16985,15204.720
2,16986,15205.052
1,16987,15211.576
1,16988,15216.516
2,16989,15218.796
1,16990,15220.558
1,16991,15222.426
2,16992,15226.258
2,16993,15226.780
1,16994,15229.478
1,16995,15231.144
1,16996,15231.206
1,16997,15231.530
1,16998,15231.874
1,16999,15233.568
1,17000,15233.982
1,17001,15234.312
1,17002,15234.918
1,17003,15235.570
1,17004,15236.292
1,17005,15236.364
1,17006,15236.426
1,17007,15238.516
1,17008,15238.968
1,17009,15240.478
1,17010,15240.750
1,17011,15241.042
1,17012,15243.342
2,17013,15245.398
2,17014,15245.930
2,17015,15246.382
2,17016,15246.908
2,17017,15247.642
1,17018,15250.034
1,17019,15250.390
1,17020,15251.560
2,17021,15253.278
2,17022,15253.826
2,17023,15254.266
2,17024,15255.440
2,17025,15255.726
2,17026,15255.794
2,17027,15255.830
2,17028,15255.874
2,17029,15255.952
2,17030,15256.020
2,17031,15256.346
2,17032,15256.616
2,17033,15257.016
2,17034,15257.412
2,17035,15257.656
2,17036,15257.806
2,17037,15257.984
2,17038,15258.126
2,17039,15258.234
2,17040,15258.388
2,17041,15258.590
2,17042,15258.798
2,17043,15258.906
2,17044,15259.026
2,17045,15259.210
2,17046,15259.410
2,17047,15259.524
2,17048,15259.672
2,17049,15259.818
2,17050,15259.936
2,17051,15260.114
2,17052,15260.344
2,17053,15260.562
2,17054,15260.830
2,17055,15261.028
2,17056,15261.130
2,17057,15261.270
2,17058,15261.312
2,17059,15261.456
2,17060,15262.320
2,17061,15262.982
2,17062,15264.338
2,17063,15266.164
2,17064,15266.826
2,17065,15272.646
1,17066,15274.272
2,17067,15276.634
2,17068,15278.864
2,17069,15279.550
2,17070,15281.122
2,17071,15281.318
2,17072,15281.856
2,17073,15282.002
2,17074,15282.106
2,17075,15282.174
2,17076,15283.848
1,17077,15287.142
2,17078,15288.970
2,17079,15290.732
2,17080,15292.230
2,17081,15294.908
2,17082,15295.470
2,17083,15295.886
2,17084,15296.140
2,17085,15296.670
2,17086,15296.804
2,17087,15297.002
2,17088,15297.096
2,17089,15297.208
2,17090,15297.332
2,17091,15297.472
2,17092,15297.586
2,17093,15297.736
2,17094,15297.838
2,17095,15297.940
2,17096,15298.048
2,17097,15298.184
2,17098,15298.330
2,17099,15298.420
2,17100,15298.498
2,17101,15298.626
2,17102,15298.740
2,17103,15298.842
2,17104,15298.966
2,17105,15299.052
2,17106,15299.206
2,17107,15299.356
2,17108,15299.444
2,17109,15299.550
2,17110,15299.658
2,17111,15299.926
2,17112,15300.226
1,17113,15305.402
2,17114,15307.670
1,17115,15309.234
2,17116,15310.722
2,17117,15312.670
2,17118,15313.322
1,17119,15315.376
1,17120,15321.084
2,17121,15322.090
2,17122,15323.448
2,17123,15323.954
2,17124,15325.122
2,17125,15326.136
2,17126,15326.588
1,17127,15329.422
2,17128,15331.124
2,17129,15332.026
1,17130,15336.748
1,17131,15337.060
1,17132,15339.664
1,17133,15339.738
1,17134,15339.806
2,17135,15347.078
2,17136,15347.798
1,17137,15348.782
1,17138,15349.448
2,17139,15350.856
1,17140,15352.434
2,17141,15353.624
2,17142,15362.602
2,17143,15363.346
2,17144,15363.972
2,17145,15365.490
2,17146,15367.064
2,17147,15367.824
2,17148,15368.602
2,17149,15369.192
2,17150,15370.090
2,17151,15370.338
2,17152,15371.370
1,17153,15376.002
1,17154,15376.968
1,17155,15377.636
1,17156,15378.994
1,17157,15379.300
1,17158,15379.584
1,17159,15379.734
1,17160,15379.958
1,17161,15380.152
1,17162,15381.104
1,17163,15382.684
1,17164,15383.544
1,17165,15384.616
1,17166,15385.050
1,17167,15385.480
1,17168,15385.728
1,17169,15385.958
1,17170,15386.034
1,17171,15386.200
1,17172,15386.402
1,17173,15386.538
1,17174,15386.684
1,17175,15386.794
1,17176,15386.852
1,17177,15386.950
1,17178,15387.060
1,17179,15387.128
1,17180,15387.278
1,17181,15387.368
1,17182,15387.466
1,17183,15387.514
1,17184,15387.588
1,17185,15387.676
1,17186,15387.896
1,17187,15388.134
1,17188,15389.482
2,17189,15391.318
2,17190,15391.448
2,17191,15391.604
1,17192,15392.386
1,17193,15393.512
2,17194,15394.818
1,17195,15396.138
2,17196,15398.156
2,17197,15400.806
2,17198,15402.228
2,17199,15402.796
2,17200,15404.618
2,17201,15405.250
1,17202,15406.258
2,17203,15406.808
2,17204,15407.294
2,17205,15407.938
2,17206,15408.692
2,17207,15410.136
1,17208,15411.138
2,17209,15411.916
1,17210,15413.354
1,17211,15413.586
1,17212,15413.814
1,17213,15414.132
2,17214,15414.890
2,17215,15415.478
2,17216,15415.928
2,17217,15416.366
2,17218,15417.584
2,17219,15417.742
2,17220,15418.204
2,17221,15418.660
2,17222,15419.606
1,17223,15422.146
2,17224,15422.752
2,17225,15423.672
2,17226,15424.612
2,17227,15427.150
2,17228,15428.116
1,17229,15429.336
2,17230,15430.258
1,17231,15431.006
2,17232,15432.866
1,17233,15434.872
1,17234,15435.478
1,17235,15438.144
2,17236,15439.428
2,17237,15441.178
2,17238,15442.166
2,17239,15442.610
2,17240,15443.444
2,17241,15443.656
2,17242,15444.238
2,17243,15444.582
2,17244,15447.806
2,17245,15447.992
2,17246,15448.150
2,17247,15448.346
2,17248,15448.510
2,17249,15448.984
2,17250,15449.136
2,17251,15449.270
2,17252,15449.402
2,17253,15449.564
2,17254,15449.704
2,17255,15449.856
2,17256,15450.040
2,17257,15450.232
2,17258,15450.630
2,17259,15450.748
2,17260,15450.880
2,17261,15450.972
2,17262,15452.382
2,17263,15453.486
1,17264,15455.906
1,17265,15456.334
1,17266,15456.762
1,17267,15457.560
1,17268,15457.786
1,17269,15457.920
1,17270,15458.014
2,17271,15464.404
2,17272,15464.736
2,17273,15465.270
2,17274,15465.884
1,17275,15467.802
1,17276,15469.376
1,17277,15471.630
1,17278,15472.270
1,17279,15472.810
1,17280,15473.186
1,17281,15473.830
1,17282,15477.084
1,17283,15477.790
1,17284,15479.354
1,17285,15482.664
1,17286,15482.886
1,17287,15482.974
2,17288,15484.970
2,17289,15486.378
2,17290,15487.006
2,17291,15487.578
2,17292,15491.408
1,17293,15493.564
2,17294,15495.492
2,17295,15495.982
2,17296,15496.142
2,17297,15496.182
2,17298,15496.214
2,17299,15496.512
2,17300,15496.728
2,17301,15497.256
2,17302,15497.706
2,17303,15498.346
2,17304,15499.166
2,17305,15499.520
2,17306,15499.822
2,17307,15501.068
2,17308,15502.722
2,17309,15503.894
2,17310,15504.488
2,17311,15504.792
2,17312,15505.160
1,17313,15509.372
2,17314,15511.510
2,17315,15512.596
2,17316,15513.390
2,17317,15513.980
1,17318,15521.600
1,17319,15522.442
1,17320,15523.162
1,17321,15523.788
1,17322,15524.698
1,17323,15525.372
1,17324,15526.862
2,17325,15527.524
2,17326,15531.612
1,17327,15532.408
1,17328,15534.930
1,17329,15535.276
1,17330,15535.636
1,17331,15536.070
1,17332,15536.356
1,17333,15536.642
1,17334,15536.920
1,17335,15537.184
1,17336,15537.420
1,17337,15537.542
1,17338,15537.882
1,17339,15538.670
2,17340,15541.330
1,17341,15542.244
2,17342,15542.686
1,17343,15544.072
2,17344,15546.688
2,17345,15552.354
1,17346,15553.520
2,17347,15558.056
2,17348,15558.498
2,17349,15558.972
2,17350,15559.152
2,17351,15559.758
2,17352,15560.270
2,17353,15560.850
2,17354,15563.096
2,17355,15563.414
2,17356,15563.876
2,17357,15564.324
2,17358,15564.544
2,17359,15564.706
2,17360,15565.110
2,17361,15566.472
2,17362,15566.588
2,17363,15566.842
2,17364,15567.702
2,17365,15567.822
2,17366,15567.904
2,17367,15568.278
2,17368,15568.642
2,17369,15569.682
2,17370,15570.046
2,17371,15570.416
2,17372,15571.362
2,17373,15571.950
2,17374,15572.450
2,17375,15573.080
2,17376,15574.414
2,17377,15574.914
1,17378,15577.766
2,17379,15579.132
2,17380,15579.218
2,17381,15579.394
2,17382,15579.558
2,17383,15579.710
2,17384,15579.918
2,17385,15581.542
1,17386,15585.798
1,17387,15586.404
1,17388,15586.910
1,17389,15587.256
1,17390,15587.424
1,17391,15591.948
1,17392,15592.464
1,17393,15593.062
2,17394,15595.804
1,17395,15596.260
2,17396,15597.272
1,17397,15599.102
2,17398,15600.630
2,17399,15601.598
2,17400,15603.038
2,17401,15606.322
2,17402,15606.584
2,17403,15610.000
2,17404,15610.814
2,17405,15612.570
2,17406,15613.110
2,17407,15613.514
2,17408,15613.614
2,17409,15614.004
2,17410,15614.394
2,17411,15614.636
2,17412,15614.862
2,17413,15615.058
2,17414,15615.276
2,17415,15615.790
2,17416,15615.862
2,17417,15615.902
2,17418,15616.472
2,17419,15616.844
2,17420,15617.544
2,17421,15617.606
2,17422,15618.222
1,17423,15620.790
1,17424,15622.412
2,17425,15622.902
1,17426,15623.326
2,17427,15626.000
2,17428,15626.274
2,17429,15626.426
2,17430,15626.652
2,17431,15626.854
2,17432,15627.040
2,17433,15627.468
2,17434,15627.880
2,17435,15628.050
2,17436,15628.222
2,17437,15628.434
2,17438,15628.612
2,17439,15629.738
1,17440,15632.000
2,17441,15632.984
2,17442,15634.078
2,17443,15636.170
1,17444,15638.034
1,17445,15640.858
1,17446,15644.442
1,17447,15644.802
1,17448,15645.600
1,17449,15645.942
1,17450,15646.338
1,17451,15646.356
2,17452,15647.486
1,17453,15649.180
2,17454,15650.244
1,17455,15651.690
2,17456,15653.000
2,17457,15656.514
2,17458,15657.094
2,17459,15657.502
2,17460,15657.972
2,17461,15659.550
2,17462,15659.846
2,17463,15660.450
2,17464,15662.294
1,17465,15663.948
1,17466,15666.652
2,17467,15668.092
1,17468,15670.594
1,17469,15672.244
1,17470,15673.228
1,17471,15674.736
1,17472,15675.002
1,17473,15675.514
1,17474,15675.678
1,17475,15675.890
1,17476,15676.026
1,17477,15676.208
1,17478,15676.384
1,17479,15676.560
1,17480,15676.706
1,17481,15676.848
1,17482,15677.128
1,17483,15677.342
1,17484,15677.434
1,17485,15677.544
1,17486,15677.616
1,17487,15677.862
1,17488,15678.048
1,17489,15678.196
1,17490,15678.500
1,17491,15678.722
1,17492,15678.888
1,17493,15679.210
1,17494,15679.560
1,17495,15679.802
1,17496,15680.182
1,17497,15680.688
1,17498,15681.970
1,17499,15684.922
1,17500,15685.864
1,17501,15688.116
1,17502,15692.148
2,17503,15694.246
2,17504,15694.986
2,17505,15695.470
2,17506,15695.860
2,17507,15696.032
2,17508,15696.342
1,17509,15698.830
2,17510,15701.496
1,17511,15703.342
2,17512,15706.024
2,17513,15709.638
1,17514,15712.056
1,17515,15712.732
1,17516,15713.592
1,17517,15713.910
1,17518,15714.558
2,17519,15717.292
1,17520,15718.050
1,17521,15720.604
1,17522,15722.778
1,17523,15726.806
1,17524,15728.734
1,17525,15729.166
1,17526,15729.442
1,17527,15729.790
1,17528,15730.146
1,17529,15731.348
1,17530,15731.904
2,17531,15732.450
1,17532,15732.902
1,17533,15734.632
1,17534,15734.848
1,17535,15735.216
1,17536,15735.614
2,17537,15736.872
1,17538,15739.514
1,17539,15741.416
1,17540,15743.882
1,17541,15746.486
1,17542,15747.684
1,17543,15749.168
1,17544,15749.758
1,17545,15750.710
2,17546,15753.808
1,17547,15759.040
2,17548,15762.206
2,17549,15762.500
2,17550,15762.796
2,17551,15763.090
2,17552,15763.312
2,17553,15763.508
2,17554,15763.996
2,17555,15764.838
2,17556,15765.288
2,17557,15766.284
1,17558,15771.930
1,17559,15772.744
1,17560,15773.416
1,17561,15774.124
1,17562,15774.912
1,17563,15775.332
1,17564,15775.742
1,17565,15776.374
1,17566,15777.000
1,17567,15777.680
1,17568,15777.956
1,17569,15777.964
1,17570,15778.334
1,17571,15778.690
1,17572,15778.988
1,17573,15779.260
1,17574,15779.610
1,17575,15779.882
1,17576,15780.520
1,17577,15780.922
1,17578,15781.212
1,17579,15781.614
1,17580,15782.098
1,17581,15784.970
2,17582,15785.914
1,17583,15786.774
1,17584,15787.580
1,17585,15788.334
1,17586,15788.926
1,17587,15789.224
1,17588,15789.494
1,17589,15789.708
1,17590,15789.884
1,17591,15790.214
1,17592,15791.156
1,17593,15791.354
1,17594,15791.640
1,17595,15791.916
1,17596,15792.204
1,17597,15792.534
1,17598,15792.926
1,17599,15793.426
1,17600,15793.896
1,17601,15794.276
1,17602,15795.050
1,17603,15795.284
1,17604,15795.514
1,17605,15795.746
1,17606,15795.990
1,17607,15796.128
1,17608,15796.854
1,17609,15797.082
1,17610,15797.338
1,17611,15797.550
1,17612,15799.166
1,17613,15799.810
1,17614,15801.052
1,17615,15802.414
1,17616,15803.308
1,17617,15803.802
1,17618,15804.188
1,17619,15805.280
1,17620,15805.672
1,17621,15805.922
1,17622,15806.030
1,17623,15806.150
1,17624,15806.232
1,17625,15806.350
1,17626,15806.474
1,17627,15806.584
1,17628,15806.708
1,17629,15806.804
1,17630,15806.892
1,17631,15806.982
1,17632,15807.026
1,17633,15807.072
1,17634,15807.108
1,17635,15807.142
1,17636,15807.184
1,17637,15807.240
1,17638,15807.292
1,17639,15807.338
1,17640,15807.380
1,17641,15807.422
1,17642,15807.456
1,17643,15807.492
1,17644,15807.524
1,17645,15807.560
1,17646,15807.592
1,17647,15807.618
1,17648,15807.646
1,17649,15807.682
1,17650,15807.718
1,17651,15807.768
1,17652,15807.808
1,17653,15807.848
1,17654,15807.890
1,17655,15807.968
1,17656,15808.010
1,17657,15808.078
1,17658,15808.160
1,17659,15808.194
1,17660,15808.220
1,17661,15808.270
1,17662,15808.316
1,17663,15808.332
1,17664,15808.356
1,17665,15808.370
1,17666,15808.378
1,17667,15808.388
1,17668,15808.406
1,17669,15808.424
1,17670,15808.444
1,17671,15808.456
1,17672,15808.468
1,17673,15808.498
1,17674,15808.522
1,17675,15808.540
1,17676,15808.550
1,17677,15808.558
1,17678,15808.572
1,17679,15808.584
1,17680,15808.598
1,17681,15808.618
1,17682,15808.636
1,17683,15808.654
1,17684,15808.664
1,17685,15808.674
1,17686,15808.690
1,17687,15808.714
1,17688,15808.736
1,17689,15808.770
1,17690,15808.802
1,17691,15808.852
1,17692,15808.898
1,17693,15809.090
1,17694,15809.166
1,17695,15809.228
1,17696,15809.302
1,17697,15809.396
1,17698,15809.474
1,17699,15809.564
1,17700,15809.632
1,17701,15809.670
1,17702,15809.746
1,17703,15809.842
1,17704,15809.996
1,17705,15810.448
1,17706,15811.118
1,17707,15811.460
1,17708,15811.964
1,17709,15813.038
1,17710,15813.654
1,17711,15816.028
1,17712,15816.852
1,17713,15817.164
1,17714,15817.286
1,17715,15817.650
1,17716,15817.812
1,17717,15818.070
1,17718,15818.140
1,17719,15818.218
1,17720,15818.420
1,17721,15818.630
1,17722,15818.898
1,17723,15819.078
1,17724,15819.444
1,17725,15821.684
2,17726,15822.160
1,17727,15822.758
2,17728,15824.392
1,17729,15828.046
1,17730,15829.062
2,17731,15831.400
1,17732,15832.904
1,17733,15836.018
1,17734,15838.066
1,17735,15838.346
1,17736,15838.892
1,17737,15839.824
1,17738,15843.528
2,17739,15844.218
1,17740,15844.678
1,17741,15846.356
1,17742,15846.864
1,17743,15847.038
1,17744,15847.310
1,17745,15847.450
1,17746,15848.910
1,17747,15849.602
2,17748,15850.042
1,17749,15850.542
2,17750,15851.858
1,17751,15860.108
1,17752,15860.354
1,17753,15860.912
1,17754,15860.972
1,17755,15861.072
1,17756,15861.256
1,17757,15861.424
1,17758,15861.526
1,17759,15861.622
1,17760,15861.704
1,17761,15861.758
1,17762,15863.088
2,17763,15864.588
1,17764,15866.406
2,17765,15867.880
2,17766,15868.680
2,17767,15869.736
2,17768,15869.852
2,17769,15869.958
2,17770,15873.602
2,17771,15874.204
2,17772,15874.844
2,17773,15875.390
2,17774,15875.758
2,17775,15876.408
2,17776,15878.148
2,17777,15879.806
1,17778,15881.248
1,17779,15882.778
1,17780,15883.654
2,17781,15885.640
2,17782,15886.506
2,17783,15889.228
2,17784,15891.120
2,17785,15892.252
2,17786,15892.510
2,17787,15893.828
2,17788,15894.636
2,17789,15895.372
2,17790,15895.930
2,17791,15897.250
1,17792,15897.828
2,17793,15898.710
1,17794,15899.438
1,17795,15903.168
1,17796,15905.920
2,17797,15906.942
2,17798,15909.098
1,17799,15909.762
2,17800,15911.336
1,17801,15912.600
1,17802,15913.044
1,17803,15913.848
1,17804,15914.424
1,17805,15915.612
1,17806,15915.680
1,17807,15915.770
1,17808,15915.896
1,17809,15916.036
1,17810,15916.130
1,17811,15916.222
1,17812,15916.286
1,17813,15916.390
1,17814,15916.466
1,17815,15916.506
1,17816,15916.550
1,17817,15916.584
1,17818,15916.610
1,17819,15916.662
1,17820,15916.712
1,17821,15916.756
1,17822,15916.814
1,17823,15916.880
1,17824,15916.932
1,17825,15917.000
1,17826,15917.062
1,17827,15917.164
1,17828,15917.262
1,17829,15917.318
1,17830,15917.376
1,17831,15917.400
1,17832,15917.428
1,17833,15917.456
1,17834,15917.488
1,17835,15917.544
1,17836,15917.586
1,17837,15917.666
1,17838,15917.782
1,17839,15917.888
1,17840,15917.996
1,17841,15918.136
1,17842,15918.276
1,17843,15918.392
1,17844,15918.502
1,17845,15918.642
1,17846,15918.826
1,17847,15918.968
1,17848,15921.236
1,17849,15922.138
1,17850,15922.262
1,17851,15922.382
1,17852,15923.064
1,17853,15923.528
1,17854,15923.626
1,17855,15924.030
1,17856,15924.352
1,17857,15924.748
1,17858,15925.514
1,17859,15925.838
1,17860,15926.092
1,17861,15926.274
1,17862,15927.276
1,17863,15927.436
1,17864,15927.544
1,17865,15927.618
1,17866,15927.684
1,17867,15928.288
1,17868,15928.590
1,17869,15929.990
1,17870,15930.994
1,17871,15931.652
1,17872,15932.380
1,17873,15934.714
1,17874,15936.338
1,17875,15936.580
1,17876,15936.668
1,17877,15936.966
1,17878,15937.056
1,17879,15937.134
1,17880,15937.202
1,17881,15937.330
1,17882,15937.520
1,17883,15937.714
1,17884,15937.928
1,17885,15938.568
2,17886,15943.134
1,17887,15945.708
1,17888,15946.286
1,17889,15946.558
2,17890,15947.902
2,17891,15948.152
2,17892,15948.338
2,17893,15948.676
2,17894,15948.958
2,17895,15949.320
2,17896,15949.668
2,17897,15949.966
2,17898,15950.328
2,17899,15950.726
2,17900,15951.096
2,17901,15951.418
2,17902,15951.750
2,17903,15952.064
2,17904,15955.122
2,17905,15956.172
2,17906,15956.390
2,17907,15956.824
2,17908,15956.958
2,17909,15957.058
2,17910,15957.174
2,17911,15957.292
2,17912,15957.396
1,17913,15958.810
2,17914,15961.532
2,17915,15962.428
2,17916,15964.186
1,17917,15967.262
1,17918,15968.146
2,17919,15971.162
1,17920,15972.286
1,17921,15972.588
1,17922,15972.788
1,17923,15972.866
1,17924,15972.920
1,17925,15973.044
1,17926,15973.176
1,17927,15973.802
1,17928,15974.162
1,17929,15974.522
1,17930,15974.562
1,17931,15974.602
1,17932,15974.642
1,17933,15974.680
1,17934,15974.956
1,17935,15975.128
1,17936,15975.294
1,17937,15976.252
1,17938,15976.762
1,17939,15976.938
1,17940,15977.210
1,17941,15977.484
1,17942,15977.680
1,17943,15977.982
1,17944,15978.296
1,17945,15979.604
1,17946,15980.832
2,17947,15984.128
2,17948,15984.636
2,17949,15985.262
2,17950,15986.832
2,17951,15988.000
2,17952,15990.778
1,17953,15993.234
1,17954,15993.458
1,17955,15994.590
1,17956,15995.236
1,17957,15996.770
1,17958,15998.654
1,17959,15999.554
1,17960,16000.524
1,17961,16004.416
1,17962,16004.880
1,17963,16005.046
1,17964,16005.922
1,17965,16006.966
1,17966,16007.502
1,17967,16014.364
1,17968,16014.702
1,17969,16015.030
1,17970,16015.406
1,17971,16015.486
1,17972,16015.540
1,17973,16015.874
2,17974,16018.048
1,17975,16019.794
1,17976,16020.554
1,17977,16022.516
1,17978,16023.178
1,17979,16023.732
1,17980,16024.846
2,17981,16026.636
2,17982,16026.928
2,17983,16027.294
2,17984,16027.868
2,17985,16028.198
2,17986,16029.186
2,17987,16029.332
2,17988,16029.454
2,17989,16030.034
2,17990,16030.658
2,17991,16031.926
1,17992,16033.296
1,17993,16033.792
1,17994,16034.444
2,17995,16036.368
2,17996,16036.812
2,17997,16037.038
2,17998,16037.222
2,17999,16037.488
2,18000,16037.750
2,18001,16038.008
2,18002,16038.404
2,18003,16038.814
2,18004,16039.182
2,18005,16039.512
2,18006,16039.906
1,18007,16040.728
2,18008,16042.874
1,18009,16043.570
1,18010,16047.074
1,18011,16047.456
1,18012,16049.124
1,18013,16051.482
1,18014,16051.904
1,18015,16052.410
2,18016,16053.692
2,18017,16054.530
2,18018,16055.306
2,18019,16056.146
2,18020,16057.294
2,18021,16059.972
2,18022,16060.224
2,18023,16060.498
2,18024,16060.754
1,18025,16062.734
2,18026,16063.324
1,18027,16069.044
1,18028,16069.950
1,18029,16070.530
1,18030,16071.044
2,18031,16072.804
1,18032,16074.264
2,18033,16075.220
2,18034,16076.716
2,18035,16078.792
2,18036,16081.118
2,18037,16081.818
1,18038,16083.808
1,18039,16084.296
1,18040,16084.496
1,18041,16084.724
1,18042,16085.220
1,18043,16085.336
1,18044,16085.486
1,18045,16085.604
1,18046,16085.700
1,18047,16085.792
1,18048,16085.874
1,18049,16086.000
1,18050,16086.094
1,18051,16086.234
1,18052,16086.404
1,18053,16086.562
1,18054,16086.670
1,18055,16086.790
1,18056,16086.928
1,18057,16087.062
1,18058,16087.168
1,18059,16087.262
1,18060,16087.362
1,18061,16087.420
1,18062,16087.502
1,18063,16087.546
1,18064,16087.616
1,18065,16087.772
1,18066,16087.924
1,18067,16088.010
1,18068,16088.146
1,18069,16088.218
1,18070,16088.264
1,18071,16088.320
1,18072,16088.382
1,18073,16088.454
1,18074,16088.544
1,18075,16088.624
1,18076,16088.676
1,18077,16088.816
1,18078,16088.938
1,18079,16089.090
1,18080,16089.224
1,18081,16089.420
1,18082,16089.598
1,18083,16089.774
1,18084,16089.960
1,18085,16090.158
1,18086,16090.354
1,18087,16090.544
1,18088,16090.794
1,18089,16091.130
1,18090,16091.546
1,18091,16091.922
1,18092,16092.310
1,18093,16093.836
2,18094,16098.258
1,18095,16100.572
2,18096,16103.768
1,18097,16105.094
1,18098,16105.374
1,18099,16106.964
1,18100,16107.136
1,18101,16107.300
1,18102,16107.410
1,18103,16107.516
1,18104,16107.734
1,18105,16107.924
1,18106,16108.798
1,18107,16109.624
1,18108,16117.148
1,18109,16119.548
1,18110,16119.594
1,18111,16119.636
1,18112,16119.670
1,18113,16119.686
2,18114,16120.466
2,18115,16122.412
2,18116,16122.950
2,18117,16123.410
2,18118,16123.802
2,18119,16124.114
2,18120,16124.434
2,18121,16127.004
2,18122,16128.228
2,18123,16128.424
2,18124,16128.520
2,18125,16128.662
2,18126,16128.772
2,18127,16128.924
2,18128,16129.064
2,18129,16129.220
2,18130,16129.394
2,18131,16129.582
2,18132,16130.160
2,18133,16130.366
1,18134,16133.378
1,18135,16135.434
1,18136,16135.720
2,18137,16136.536
1,18138,16137.266
2,18139,16140.218
1,18140,16141.044
1,18141,16142.140
1,18142,16145.658
1,18143,16149.722
1,18144,16150.716
1,18145,16151.184
2,18146,16154.182
2,18147,16158.010
2,18148,16161.428
2,18149,16161.652
2,18150,16161.842
2,18151,16162.020
2,18152,16162.202
2,18153,16165.550
2,18154,16169.014
2,18155,16169.116
2,18156,16169.316
2,18157,16169.484
2,18158,16169.584
2,18159,16169.720
2,18160,16169.858
2,18161,16169.972
2,18162,16170.102
2,18163,16170.320
2,18164,16170.502
2,18165,16170.652
2,18166,16170.924
2,18167,16171.202
2,18168,16171.572
2,18169,16172.856
2,18170,16173.780
2,18171,16174.256
2,18172,16174.792
2,18173,16175.090
2,18174,16175.464
2,18175,16175.730
2,18176,16176.368
1,18177,16180.664
2,18178,16181.560
2,18179,16186.204
2,18180,16186.872
1,18181,16189.292
1,18182,16192.126
1,18183,16193.294
1,18184,16193.550
1,18185,16195.908
1,18186,16199.786
2,18187,16202.444
2,18188,16203.724
1,18189,16205.176
1,18190,16207.434
2,18191,16208.416
1,18192,16209.916
1,18193,16211.256
1,18194,16211.800
1,18195,16212.552
2,18196,16213.692
2,18197,16215.948
2,18198,16216.568
1,18199,16219.468
1,18200,16219.522
1,18201,16219.586
1,18202,16219.634
2,18203,16220.854
1,18204,16221.708
2,18205,16223.838
2,18206,16224.284
2,18207,16224.416
2,18208,16225.826
2,18209,16228.118
2,18210,16228.262
2,18211,16228.474
2,18212,16229.248
2,18213,16229.518
2,18214,16230.482
2,18215,16231.732
2,18216,16231.920
2,18217,16232.342
2,18218,16232.734
2,18219,16233.016
2,18220,16233.278
2,18221,16233.676
2,18222,16234.386
2,18223,16235.006
2,18224,16235.568
2,18225,16236.068
2,18226,16236.348
2,18227,16236.594
2,18228,16237.050
2,18229,16237.604
2,18230,16237.764
2,18231,16237.926
2,18232,16238.284
2,18233,16238.388
2,18234,16238.486
2,18235,16238.564
2,18236,16238.618
2,18237,16238.692
2,18238,16238.770
2,18239,16238.864
2,18240,16238.972
2,18241,16239.148
2,18242,16239.442
2,18243,16239.726
2,18244,16239.862
2,18245,16240.060
2,18246,16240.292
2,18247,16240.416
2,18248,16240.594
2,18249,16240.726
2,18250,16241.124
2,18251,16241.780
1,18252,16244.670
2,18253,16245.828
2,18254,16250.076
1,18255,16250.798
1,18256,16251.650
2,18257,16253.380
2,18258,16253.990
2,18259,16254.584
2,18260,16254.954
2,18261,16255.844
2,18262,16258.084
2,18263,16258.448
2,18264,16259.410
2,18265,16261.302
2,18266,16263.318
2,18267,16267.704
2,18268,16268.084
2,18269,16269.010
2,18270,16269.434
2,18271,16270.200
2,18272,16270.710
2,18273,16270.948
2,18274,16271.150
2,18275,16271.328
2,18276,16271.546
2,18277,16271.668
2,18278,16271.780
2,18279,16271.902
2,18280,16272.044
2,18281,16272.204
2,18282,16272.326
2,18283,16272.468
2,18284,16272.598
2,18285,16272.774
2,18286,16272.972
2,18287,16273.200
2,18288,16273.434
2,18289,16273.678
2,18290,16274.014
2,18291,16274.334
2,18292,16275.020
2,18293,16275.686
2,18294,16276.092
2,18295,16276.358
2,18296,16276.546
2,18297,16276.908
2,18298,16277.054
2,18299,16277.230
2,18300,16277.570
2,18301,16277.696
2,18302,16277.858
2,18303,16278.018
2,18304,16278.860
2,18305,16279.650
2,18306,16281.252
2,18307,16283.818
2,18308,16285.320
2,18309,16286.404
2,18310,16287.386
1,18311,16288.880
2,18312,16289.914
2,18313,16292.106
1,18314,16293.292
1,18315,16294.128
1,18316,16295.854
1,18317,16296.358
1,18318,16297.692
1,18319,16298.474
1,18320,16300.608
1,18321,16302.546
1,18322,16302.854
1,18323,16303.032
1,18324,16304.128
1,18325,16305.640
1,18326,16306.112
1,18327,16306.478
2,18328,16307.054
1,18329,16307.538
1,18330,16310.492
